Time_Soln#27 (sec),Volume_Soln#27 (cm3),Volumetric_heat_production_rate_Soln#27 (erg/cm3-sec),Surface_temperature_Soln#27 (K),Temperature_Soln#27 (K),Mass_Soln#27 (g),Pressure_Soln#27 (atm),Mole_fraction_H2_Soln#27 (),Mole_fraction_H_Soln#27 (),Mole_fraction_CH4_Soln#27 (),Mole_fraction_CH3_Soln#27 (),Mole_fraction_CH2_Soln#27 (),Mole_fraction_C2H6_Soln#27 (),Mole_fraction_C2H5_Soln#27 (),Mole_fraction_C2H4_Soln#27 (),Mole_fraction_C2H3_Soln#27 (),Mole_fraction_C2H2_Soln#27 (),Mole_fraction_C3H8_Soln#27 (),Mole_fraction_IC3H7_Soln#27 (),Mole_fraction_NC3H7_Soln#27 (),Mole_fraction_C3H6_Soln#27 (),Mole_fraction_C3H5-A_Soln#27 (),Mole_fraction_C3H5-T_Soln#27 (),Mole_fraction_C3H4-P_Soln#27 (),Mole_fraction_C3H4-A_Soln#27 (),Mole_fraction_C3H3_Soln#27 (),Mole_fraction_C3H2_Soln#27 (),Mole_fraction_NC4H10_Soln#27 (),Mole_fraction_PC4H9_Soln#27 (),Mole_fraction_C4H8-1_Soln#27 (),Mole_fraction_C4H8-2_Soln#27 (),Mole_fraction_C4H71-3_Soln#27 (),Mole_fraction_C4H6_Soln#27 (),Mole_fraction_C4H5_Soln#27 (),Mole_fraction_C4H4_Soln#27 (),Mole_fraction_C4H2_Soln#27 (),Mole_fraction_C6H6_Soln#27 (),Mole_fraction_C5H6_Soln#27 (),Mole_fraction_C10H8_Soln#27 (),Mole_fraction_NC5H12_Soln#27 (),Mole_fraction_NC5H11_Soln#27 (),Mole_fraction_NC5H10_Soln#27 (),Mole_fraction_LC5H8_Soln#27 (),Mole_fraction_NC6H12_Soln#27 (),Mole_fraction_NC7H15_Soln#27 (),Mole_fraction_NC7H14_Soln#27 (),Mole_fraction_C7H8_Soln#27 (),Mole_fraction_C7H7_Soln#27 (),Mole_fraction_C6H5C2H_Soln#27 (),Mole_fraction_C12H8_Soln#27 (),Mole_fraction_C14H10_Soln#27 (),Mole_fraction_BIN1B_Soln#27 (),Mole_fraction_NC10H21_Soln#27 (),Mole_fraction_NC12H25_Soln#27 (),Mole_fraction_NC12H26_Soln#27 (),Mole_fraction_NC16H34_Soln#27 (),Mole_fraction_NC10H20_Soln#27 (),Molecular_weight_Soln#27 (g/mole),Mass_density_Soln#27 (g/cm3),Unburned_hydrocarbons_Soln#27 (ppm),Volatile_organic_compounds_Soln#27 (ppm)
5.54918E-6,16.31881,-1.838941E10,1887.581,1887.581,7.848184E-4,1.0,0.7667974,0.001273494,0.07310388,0.003029978,7.868789E-6,6.574375E-4,1.390922E-5,0.08119031,2.691521E-4,0.0565278,1.575579E-6,8.774196E-8,7.130303E-8,0.001525649,1.523583E-4,4.472193E-6,0.002420856,0.001369246,0.003313729,3.052104E-4,3.603722E-9,1.930476E-10,6.980851E-6,1.634983E-6,6.619577E-7,8.555321E-4,4.331917E-5,0.002108482,0.001127287,0.002113576,1.481986E-4,1.12779E-4,7.367201E-12,8.674513E-14,1.344662E-8,5.429345E-7,2.407812E-11,5.932598E-18,3.905425E-14,6.577042E-4,3.031171E-4,8.077055E-5,4.297596E-6,1.183202E-6,1.511202E-8,-1.215188E-60,-5.437435E-78,-8.050044E-84,-3.867074E-149,-1.915021E-56,7.44911,4.809288E-5,422468.9,422468.9
5.557265E-6,16.31875,-1.837189E10,1887.535,1887.535,7.848184E-4,1.0,0.7667971,0.001272098,0.07311254,0.003025984,7.853455E-6,6.560133E-4,1.388118E-5,0.0811736,2.687777E-4,0.05655018,1.567527E-6,8.744898E-8,7.107572E-8,0.001522185,1.520008E-4,4.457748E-6,0.002420746,0.001368797,0.003312371,3.048806E-4,3.589041E-9,1.855478E-10,6.9592E-6,1.630324E-6,6.608712E-7,8.54792E-4,4.323142E-5,0.00210749,0.001128218,0.002114629,1.480995E-4,1.128894E-4,7.353985E-12,8.634834E-14,1.339693E-8,5.411475E-7,2.396126E-11,5.817419E-18,3.911128E-14,6.571414E-4,3.027428E-4,8.087484E-5,4.308037E-6,1.184896E-6,1.516814E-8,-1.207774E-60,-5.437324E-78,-8.005595E-84,-2.854505E-149,-1.904448E-56,7.448957,4.809305E-5,422460.3,422460.3
5.559464E-6,16.31873,-1.836692E10,1887.523,1887.523,7.848184E-4,1.0,0.7667971,0.001271719,0.07311489,0.0030249,7.849294E-6,6.556268E-4,1.387357E-5,0.08116906,2.686761E-4,0.05655626,1.565349E-6,8.736962E-8,7.101416E-8,0.001521245,1.519039E-4,4.453832E-6,0.002420716,0.001368675,0.003312001,3.047909E-4,3.585034E-9,1.840777E-10,6.953324E-6,1.629055E-6,6.605764E-7,8.54591E-4,4.320761E-5,0.002107221,0.001128471,0.002114916,1.480726E-4,1.129194E-4,7.344906E-12,8.624076E-14,1.338346E-8,5.406631E-7,2.392963E-11,5.792205E-18,3.905968E-14,6.569886E-4,3.026412E-4,8.09032E-5,4.310876E-6,1.185357E-6,1.518343E-8,-1.205457E-60,-5.437294E-78,-7.993558E-84,-2.628301E-149,-1.901585E-56,7.448916,4.80931E-5,422457.9,422457.9
5.561301E-6,16.31872,-1.836291E10,1887.513,1887.513,7.848184E-4,1.0,0.766797,0.001271402,0.07311685,0.003023995,7.845821E-6,6.553041E-4,1.386722E-5,0.08116526,2.685912E-4,0.05656134,1.563533E-6,8.73034E-8,7.09628E-8,0.001520461,1.518229E-4,4.450563E-6,0.002420691,0.001368573,0.003311692,3.04716E-4,3.581688E-9,1.835019E-10,6.94842E-6,1.627996E-6,6.603302E-7,8.544232E-4,4.318773E-5,0.002106995,0.001128682,0.002115155,1.480501E-4,1.129444E-4,7.336739E-12,8.615099E-14,1.337223E-8,5.402587E-7,2.390325E-11,5.779428E-18,3.900899E-14,6.568609E-4,3.025563E-4,8.092688E-5,4.31325E-6,1.185742E-6,1.51962E-8,-1.203698E-60,-5.437268E-78,-7.983517E-84,-2.453108E-149,-1.899196E-56,7.448881,4.809314E-5,422456.0,422456.0
5.584772E-6,16.31855,-1.831168E10,1887.381,1887.381,7.848184E-4,1.0,0.7667964,0.001267377,0.07314179,0.003012499,7.801731E-6,6.512062E-4,1.378665E-5,0.08111685,2.675129E-4,0.05662606,1.540665E-6,8.646644E-8,7.031386E-8,0.001510503,1.507954E-4,4.409147E-6,0.002420371,0.001367276,0.003307745,3.0376E-4,3.539357E-9,1.803381E-10,6.886267E-6,1.61455E-6,6.572033E-7,8.522881E-4,4.29354E-5,0.002104123,0.001131373,0.0021182,1.477635E-4,1.132635E-4,7.227066E-12,8.501653E-14,1.323006E-8,5.351372E-7,2.357056E-11,5.664745E-18,3.825788E-14,6.552361E-4,3.014769E-4,8.122908E-5,4.343582E-6,1.190663E-6,1.536E-8,-1.181561E-60,-5.436946E-78,-7.856647E-84,-1.030971E-149,-1.86903E-56,7.44844,4.809364E-5,422430.9,422430.9
5.660709E-6,16.31799,-1.814791E10,1886.958,1886.958,7.848184E-4,1.0,0.7667946,0.001254562,0.07322105,0.002975998,7.662136E-6,6.382104E-4,1.353212E-5,0.080961,2.640853E-4,0.05683361,1.470221E-6,8.385435E-8,6.829135E-8,0.001478978,1.475443E-4,4.278852E-6,0.002419331,0.001363129,0.003294949,3.006774E-4,3.408154E-9,1.8182E-10,6.690771E-6,1.572198E-6,6.472856E-7,8.454765E-4,4.213629E-5,0.002094886,0.001140002,0.002127959,1.468434E-4,1.142853E-4,6.950682E-12,8.148523E-14,1.278498E-8,5.190397E-7,2.25403E-11,5.455728E-18,3.668572E-14,6.500429E-4,2.980349E-4,8.220261E-5,4.441895E-6,1.206598E-6,1.589643E-8,-1.113373E-60,-5.435913E-78,-7.462299E-84,-5.881055E-151,-1.775226E-56,7.447024,4.809528E-5,422350.6,422350.6
5.681846E-6,16.31783,-1.810285E10,1886.841,1886.841,7.848184E-4,1.0,0.7667942,0.001251052,0.07324272,0.002966029,7.624115E-6,6.346653E-4,1.346296E-5,0.08091784,2.631481E-4,0.05689087,1.451561E-6,8.315311E-8,6.774918E-8,0.001470393,1.466595E-4,4.243594E-6,0.00241904,0.001361989,0.003291381,2.998226E-4,3.373212E-9,1.816439E-10,6.637895E-6,1.56074E-6,6.445795E-7,8.436071E-4,4.191859E-5,0.00209233,0.001142383,0.002130649,1.465893E-4,1.145669E-4,6.88402E-12,8.053938E-14,1.266514E-8,5.146877E-7,2.226589E-11,5.392418E-18,3.638376E-14,6.48615E-4,2.970908E-4,8.247241E-5,4.469306E-6,1.211037E-6,1.604756E-8,-1.094974E-60,-5.435628E-78,-7.356828E-84,-2.684012E-151,-1.750137E-56,7.446633,4.809575E-5,422328.5,422328.5
5.689455E-6,16.31778,-1.80867E10,1886.798,1886.798,7.848184E-4,1.0,0.7667941,0.001249794,0.07325048,0.002962459,7.610512E-6,6.333965E-4,1.343823E-5,0.08090233,2.628124E-4,0.05691144,1.444938E-6,8.290327E-8,6.755609E-8,0.001467322,1.46343E-4,4.231004E-6,0.002418935,0.001361579,0.003290096,2.995152E-4,3.360865E-9,1.825098E-10,6.61901E-6,1.556642E-6,6.436109E-7,8.429368E-4,4.184071E-5,0.002091412,0.001143238,0.002131615,1.46498E-4,1.146679E-4,6.870096E-12,8.020282E-14,1.262241E-8,5.13134E-7,2.216834E-11,5.383982E-18,3.640412E-14,6.481028E-4,2.967523E-4,8.256942E-5,4.479179E-6,1.212636E-6,1.610216E-8,-1.088786E-60,-5.435526E-78,-7.319295E-84,-2.021741E-151,-1.741209E-56,7.446493,4.809592E-5,422320.5,422320.5
5.693858E-6,16.31774,-1.807735E10,1886.774,1886.774,7.848184E-4,1.0,0.766794,0.001249068,0.07325496,0.002960399,7.602664E-6,6.326643E-4,1.342397E-5,0.08089335,2.626186E-4,0.05692332,1.44113E-6,8.275938E-8,6.74449E-8,0.00146555,1.461604E-4,4.223746E-6,0.002418874,0.001361343,0.003289353,2.993374E-4,3.353752E-9,1.810628E-10,6.608128E-6,1.554284E-6,6.430519E-7,8.425497E-4,4.179576E-5,0.002090881,0.001143732,0.002132173,1.464453E-4,1.147263E-4,6.859911E-12,8.000898E-14,1.259778E-8,5.122384E-7,2.211222E-11,5.354503E-18,3.639216E-14,6.478069E-4,2.965569E-4,8.262551E-5,4.484892E-6,1.213561E-6,1.613379E-8,-1.085083E-60,-5.435467E-78,-7.297687E-84,-1.717319E-151,-1.736069E-56,7.446412,4.809601E-5,422315.9,422315.9
5.701851E-6,16.31768,-1.806039E10,1886.73,1886.73,7.848184E-4,1.0,0.7667939,0.001247752,0.07326308,0.002956667,7.588452E-6,6.313382E-4,1.339815E-5,0.08087708,2.622676E-4,0.05694487,1.434258E-6,8.249927E-8,6.724394E-8,0.001462342,1.458298E-4,4.210613E-6,0.002418764,0.001360914,0.003288002,2.990148E-4,3.34086E-9,1.778287E-10,6.588438E-6,1.550016E-6,6.420394E-7,8.41848E-4,4.171438E-5,0.002089917,0.001144628,0.002133184,1.463496E-4,1.148322E-4,6.834351E-12,7.965855E-14,1.255326E-8,5.106182E-7,2.201086E-11,5.294479E-18,3.628319E-14,6.472705E-4,2.962026E-4,8.27273E-5,4.495268E-6,1.215241E-6,1.619132E-8,-1.078365E-60,-5.43536E-78,-7.258649E-84,-1.275713E-151,-1.726782E-56,7.446265,4.809619E-5,422307.6,422307.6
5.703793E-6,16.31767,-1.805633E10,1886.719,1886.719,7.848184E-4,1.0,0.7667939,0.001247433,0.07326505,0.002955763,7.585007E-6,6.310167E-4,1.339189E-5,0.08087313,2.621824E-4,0.05695011,1.432597E-6,8.243631E-8,6.719531E-8,0.001461564,1.457497E-4,4.207432E-6,0.002418737,0.00136081,0.003287674,2.989365E-4,3.337734E-9,1.768342E-10,6.583671E-6,1.548984E-6,6.41794E-7,8.416778E-4,4.169466E-5,0.002089683,0.001144845,0.00213343,1.463263E-4,1.148579E-4,6.827036E-12,7.957373E-14,1.254248E-8,5.102258E-7,2.198634E-11,5.277371E-18,3.624242E-14,6.471403E-4,2.961167E-4,8.275202E-5,4.497789E-6,1.215649E-6,1.620531E-8,-1.076746E-60,-5.435334E-78,-7.249204E-84,-1.186832E-151,-1.724536E-56,7.44623,4.809623E-5,422305.6,422305.6
5.711495E-6,16.31761,-1.804001E10,1886.677,1886.677,7.848184E-4,1.0,0.7667937,0.001246169,0.07327285,0.00295218,7.571372E-6,6.29744E-4,1.336713E-5,0.08085746,2.618454E-4,0.05697084,1.426041E-6,8.21875E-8,6.700313E-8,0.001458486,1.454326E-4,4.19485E-6,0.002418631,0.001360398,0.003286372,2.986258E-4,3.325369E-9,1.758915E-10,6.564795E-6,1.544883E-6,6.408222E-7,8.410036E-4,4.161658E-5,0.002088756,0.001145707,0.002134403,1.462343E-4,1.149597E-4,6.796392E-12,7.923852E-14,1.249987E-8,5.086737E-7,2.188954E-11,5.243827E-18,3.605612E-14,6.466247E-4,2.957764E-4,8.285002E-5,4.50779E-6,1.217267E-6,1.626088E-8,-1.070349E-60,-5.43523E-78,-7.211889E-84,-8.934714E-152,-1.715659E-56,7.446088,4.809641E-5,422297.6,422297.6
5.722119E-6,16.31753,-1.801763E10,1886.618,1886.618,7.848184E-4,1.0,0.7667936,0.001244431,0.07328356,0.002947256,7.552639E-6,6.27995E-4,1.333313E-5,0.08083586,2.61382E-4,0.05699939,1.417078E-6,8.184651E-8,6.673981E-8,0.001454258,1.44997E-4,4.177583E-6,0.002418484,0.001359831,0.003284576,2.981977E-4,3.308513E-9,1.786823E-10,6.538897E-6,1.539258E-6,6.394867E-7,8.400761E-4,4.150931E-5,0.002087478,0.001146894,0.002135743,1.461075E-4,1.150999E-4,6.765792E-12,7.877959E-14,1.244144E-8,5.065442E-7,2.175706E-11,5.249394E-18,3.593654E-14,6.45915E-4,2.953082E-4,8.298509E-5,4.521589E-6,1.219501E-6,1.63377E-8,-1.061602E-60,-5.435089E-78,-7.16079E-84,-6.019869E-152,-1.703504E-56,7.445894,4.809664E-5,422286.5,422286.5
5.756945E-6,16.31726,-1.794452E10,1886.427,1886.427,7.848184E-4,1.0,0.7667931,0.001238775,0.07331841,0.002931256,7.491842E-6,6.223154E-4,1.322289E-5,0.08076525,2.598753E-4,0.0570926,1.388358E-6,8.074704E-8,6.589127E-8,0.001440536,1.435838E-4,4.121717E-6,0.002418002,0.001357982,0.003278685,2.96797E-4,3.254064E-9,1.750491E-10,6.455106E-6,1.521044E-6,6.35149E-7,8.370553E-4,4.116113E-5,0.002083302,0.001150769,0.002140115,1.456933E-4,1.155573E-4,6.636878E-12,7.730079E-14,1.22528E-8,4.996569E-7,2.133142E-11,5.111017E-18,3.514834E-14,6.436019E-4,2.93784E-4,8.342695E-5,4.566856E-6,1.226824E-6,1.659093E-8,-1.033524E-60,-5.434625E-78,-6.996339E-84,-1.671271E-152,-1.664387E-56,7.445259,4.809742E-5,422250.5,422250.5
5.803317E-6,16.31691,-1.784813E10,1886.173,1886.173,7.848184E-4,1.0,0.7667926,0.001231342,0.07336414,0.002910275,7.412292E-6,6.148762E-4,1.307893E-5,0.08067163,2.57898E-4,0.05721582,1.351608E-6,7.932465E-8,6.479467E-8,0.001422588,1.417362E-4,4.049014E-6,0.002417357,0.001355544,0.003270832,2.949384E-4,3.184175E-9,1.711455E-10,6.346085E-6,1.497327E-6,6.294655E-7,8.330785E-4,4.070552E-5,0.002077769,0.001155891,0.002145891,1.451455E-4,1.161612E-4,6.503878E-12,7.539243E-14,1.200826E-8,4.907001E-7,2.078423E-11,4.946818E-18,3.454488E-14,6.405524E-4,2.917785E-4,8.401322E-5,4.627206E-6,1.236583E-6,1.693144E-8,-9.976642E-61,-5.434013E-78,-6.784355E-84,-3.00731E-153,-1.613961E-56,7.44442,4.809848E-5,422202.9,422202.9
5.808557E-6,16.31687,-1.783731E10,1886.144,1886.144,7.848184E-4,1.0,0.7667925,0.001230509,0.07336926,0.002907928,7.403403E-6,6.140444E-4,1.306286E-5,0.08066107,2.576766E-4,0.05722969,1.34756E-6,7.916684E-8,6.467309E-8,0.001420583,1.415298E-4,4.040918E-6,0.002417284,0.00135527,0.003269944,2.947289E-4,3.176419E-9,1.716652E-10,6.333949E-6,1.494689E-6,6.288298E-7,8.326324E-4,4.065461E-5,0.002077146,0.001156467,0.00214654,1.450838E-4,1.162291E-4,6.48523E-12,7.518092E-14,1.198109E-8,4.897032E-7,2.072376E-11,4.940438E-18,3.442891E-14,6.4021E-4,2.915536E-4,8.407931E-5,4.634031E-6,1.237686E-6,1.697016E-8,-9.935056E-61,-5.433944E-78,-6.760892E-84,-2.478367E-153,-1.608379E-56,7.444326,4.80986E-5,422197.6,422197.6
5.924787E-6,16.31595,-1.760059E10,1885.514,1885.514,7.848184E-4,1.0,0.766792,0.001212391,0.07348045,0.002857024,7.211244E-6,5.960399E-4,1.271658E-5,0.0804285,2.528698E-4,0.05753392,1.262846E-6,7.581093E-8,6.20912E-8,0.001377267,1.370749E-4,3.867327E-6,0.002415655,0.001349281,0.003250223,2.901072E-4,3.012061E-9,1.644498E-10,6.073636E-6,1.437889E-6,6.150617E-7,8.229019E-4,3.955392E-5,0.002063422,0.00116911,0.002160774,1.437294E-4,1.177159E-4,6.113825E-12,7.069855E-14,1.140187E-8,4.68348E-7,1.944964E-11,4.577966E-18,3.209008E-14,6.327258E-4,2.866528E-4,8.553769E-5,4.785678E-6,1.262184E-6,1.78416E-8,-9.100037E-61,-5.432435E-78,-6.264743E-84,3.878516E-156,-1.490359E-56,7.442257,4.810129E-5,422080.3,422080.3
6.027412E-6,16.31512,-1.739693E10,1884.965,1884.965,7.848184E-4,1.0,0.7667923,0.001196938,0.07357497,0.002813863,7.049177E-6,5.808246E-4,1.242615E-5,0.08022545,2.487844E-4,0.05779754,1.195446E-6,7.306111E-8,5.998083E-8,0.001340787,1.333274E-4,3.723077E-6,0.002414201,0.001344124,0.003232782,2.860704E-4,2.879902E-9,1.626365E-10,5.857363E-6,1.390568E-6,6.034103E-7,8.145632E-4,3.862562E-5,0.002051466,0.001180061,0.002173079,1.42554E-4,1.189996E-4,5.887358E-12,6.70518E-14,1.092528E-8,4.506325E-7,1.842269E-11,4.34116E-18,3.133398E-14,6.262887E-4,2.824607E-4,8.681323E-5,4.919959E-6,1.283858E-6,1.863113E-8,-8.412471E-61,-5.431128E-78,-5.862705E-84,-1.110311E-156,-1.394724E-56,7.440466,4.810373E-5,421978.7,421978.7
6.035203E-6,16.31506,-1.73817E10,1884.924,1884.924,7.848184E-4,1.0,0.7667924,0.001195785,0.07358201,0.002810652,7.037152E-6,5.796947E-4,1.240466E-5,0.08021012,2.484802E-4,0.05781737,1.190589E-6,7.285996E-8,5.982664E-8,0.001338083,1.330497E-4,3.712454E-6,0.002414091,0.001343737,0.003231457,2.857657E-4,2.870273E-9,1.632995E-10,5.841438E-6,1.387078E-6,6.025443E-7,8.139395E-4,3.855674E-5,0.002050564,0.001180884,0.002174003,1.424655E-4,1.19096E-4,5.863781E-12,6.678587E-14,1.089035E-8,4.49329E-7,1.834818E-11,4.33278E-18,3.118943E-14,6.258064E-4,2.821474E-4,8.69096E-5,4.930166E-6,1.285505E-6,1.869184E-8,-8.3835E-61,-5.43103E-78,-5.833472E-84,-8.360216E-157,-1.387769E-56,7.440332,4.810392E-5,421971.1,421971.1
6.046017E-6,16.31497,-1.736053E10,1884.866,1884.866,7.848184E-4,1.0,0.7667925,0.001194189,0.07359176,0.002806211,7.020528E-6,5.781326E-4,1.237496E-5,0.08018887,2.480593E-4,0.05784485,1.18391E-6,7.258261E-8,5.961408E-8,0.001334345,1.32666E-4,3.69779E-6,0.002413936,0.001343201,0.003229618,2.853433E-4,2.856959E-9,1.607334E-10,5.81945E-6,1.382256E-6,6.013469E-7,8.130762E-4,3.846153E-5,0.002049314,0.001182025,0.002175284,1.42343E-4,1.192294E-4,5.826283E-12,6.641928E-14,1.084218E-8,4.475299E-7,1.824561E-11,4.281281E-18,3.092267E-14,6.251385E-4,2.817139E-4,8.704326E-5,4.944339E-6,1.287792E-6,1.877631E-8,-8.315966E-61,-5.430894E-78,-5.793202E-84,-5.683451E-157,-1.378191E-56,7.440145,4.810418E-5,421960.5,421960.5
6.907824E-6,16.30743,-1.583779E10,1880.497,1880.497,7.848184E-4,1.0,0.7668178,0.001082282,0.07426832,0.002500784,5.89613E-6,4.723358E-4,1.04094E-5,0.07856791,2.188809E-4,0.0598887,8.106215E-7,5.54637E-8,4.656935E-8,0.001083919,1.070565E-4,2.759604E-6,0.002401124,0.00130421,0.00308361,2.534241E-4,2.061879E-9,1.285554E-10,4.411705E-6,1.070319E-6,5.195332E-7,7.513568E-4,3.203302E-5,0.001954726,0.001266595,0.002269616,1.33204E-4,1.289887E-4,4.110159E-12,4.450909E-14,7.85538E-9,3.329859E-7,1.225154E-11,2.688156E-18,2.050079E-14,5.768027E-4,2.509962E-4,9.731954E-5,6.08153E-6,1.471535E-6,2.61915E-8,-5.21301E-61,-5.420815E-78,-3.428329E-84,-1.822284E-156,-8.153205E-57,7.426334,4.812644E-5,421177.2,421177.2
7.086704E-6,16.30577,-1.555818E10,1879.638,1879.638,7.848184E-4,1.0,0.7668268,0.001062305,0.07438783,0.002447505,5.70368E-6,4.543013E-4,1.008257E-5,0.07824853,2.137443E-4,0.06028064,7.603796E-7,5.283584E-8,4.457635E-8,0.001041751,1.027637E-4,2.61051E-6,0.002398325,0.001296906,0.003053689,2.472666E-4,1.946927E-9,1.566386E-10,4.187516E-6,1.019949E-6,5.053781E-7,7.400684E-4,3.093694E-5,0.001936271,0.001282717,0.002287469,1.314523E-4,1.308154E-4,3.957847E-12,4.131386E-14,7.3985E-9,3.1488E-7,1.139594E-11,2.761811E-18,2.015675E-14,5.678372E-4,2.454485E-4,9.936523E-5,6.318588E-6,1.510063E-6,2.790244E-8,-6.625458E-61,-5.418891E-78,-3.096328E-84,-3.002007E-157,-7.462151E-57,7.423698,4.813134E-5,421027.7,421027.7
7.096057E-6,16.30568,-1.554395E10,1879.594,1879.594,7.848184E-4,1.0,0.7668273,0.001061287,0.07439392,0.0024448,5.693937E-6,4.533898E-4,1.006611E-5,0.07823198,2.134831E-4,0.06030086,7.579277E-7,5.270498E-8,4.447713E-8,0.001039624,1.025473E-4,2.603058E-6,0.002398177,0.00129653,0.00305213,2.469493E-4,1.9417E-9,1.428693E-10,4.176322E-6,1.01744E-6,5.046604E-7,7.394907E-4,3.08815E-5,0.001935316,0.001283547,0.002288388,1.31362E-4,1.309092E-4,3.986741E-12,4.11569E-14,7.375798E-9,3.139756E-7,1.135383E-11,2.637675E-18,2.056772E-14,5.673773E-4,2.451653E-4,9.947142E-5,6.330985E-6,1.512081E-6,2.799354E-8,-4.723914E-61,-5.418791E-78,-3.079987E-84,-2.180922E-157,-7.423027E-57,7.423562,4.813159E-5,421020.0,421020.0
7.103101E-6,16.30561,-1.553312E10,1879.56,1879.56,7.848184E-4,1.0,0.7668276,0.001060522,0.07439849,0.002442768,5.686619E-6,4.527052E-4,1.005376E-5,0.07821953,2.132869E-4,0.06031607,7.560917E-7,5.260683E-8,4.440274E-8,0.001038026,1.023848E-4,2.597467E-6,0.002398066,0.001296248,0.003050956,2.467105E-4,1.937668E-9,1.390128E-10,4.167926E-6,1.01556E-6,5.041213E-7,7.390564E-4,3.083986E-5,0.001934598,0.001284172,0.002289079,1.31294E-4,1.309797E-4,3.989426E-12,4.103894E-14,7.358773E-9,3.132972E-7,1.132227E-11,2.599071E-18,2.068275E-14,5.670315E-4,2.449524E-4,9.955134E-5,6.340322E-6,1.513602E-6,2.806227E-8,-3.775648E-61,-5.418717E-78,-3.067747E-84,-1.714361E-157,-7.394104E-57,7.42346,4.813179E-5,421014.2,421014.2
7.192703E-6,16.30477,-1.539772E10,1879.136,1879.136,7.848184E-4,1.0,0.7668326,0.001050915,0.07445582,0.002417296,5.595037E-6,4.441458E-4,9.899437E-6,0.07806187,2.108257E-4,0.06050824,7.335224E-7,5.138851E-8,4.347914E-8,0.00101807,1.003553E-4,2.527945E-6,0.002396643,0.001292686,0.003036057,2.43697E-4,1.884675E-9,1.219203E-10,4.063313E-6,9.919848E-7,4.973691E-7,7.335917E-4,3.031901E-5,0.001925514,0.00129206,0.002297796,1.30436E-4,1.318686E-4,3.768716E-12,3.957698E-14,7.147637E-9,3.04864E-7,1.093283E-11,2.36474E-18,1.88942E-14,5.626756E-4,2.422769E-4,1.005642E-4,6.459088E-6,1.53296E-6,2.894456E-8,-1.531209E-61,-5.417774E-78,-2.91701E-84,-3.037272E-159,-7.028185E-57,7.422168,4.813427E-5,420941.0,420941.0
7.320311E-6,16.30357,-1.52096E10,1878.539,1878.539,7.848184E-4,1.0,0.76684,0.001037621,0.07453504,0.002382188,5.4692E-6,4.324108E-4,9.68862E-6,0.07783967,2.074282E-4,0.06077784,7.036984E-7,4.974394E-8,4.223259E-8,9.907608E-4,9.758029E-5,2.433785E-6,0.002394594,0.001287708,0.003014936,2.394776E-4,1.813004E-9,1.350678E-10,3.921576E-6,9.600008E-7,4.88077E-7,7.259931E-4,2.960413E-5,0.001912737,0.001303108,0.002309991,1.292333E-4,1.331087E-4,3.59246E-12,3.762728E-14,6.863433E-9,2.934504E-7,1.041381E-11,2.36485E-18,1.755395E-14,5.566037E-4,2.385669E-4,1.019949E-4,6.628215E-6,1.560591E-6,3.022705E-8,-3.637149E-61,-5.416453E-78,-2.717251E-84,-2.994812E-159,-6.59624E-57,7.420358,4.813784E-5,420838.3,420838.3
7.327941E-6,16.30349,-1.519853E10,1878.504,1878.504,7.848184E-4,1.0,0.7668404,0.00103684,0.07453969,0.002380131,5.461842E-6,4.317257E-4,9.676342E-6,0.07782647,2.07229E-4,0.06079381,7.019962E-7,4.964884E-8,4.21605E-8,9.891682E-4,9.741853E-5,2.428329E-6,0.00239447,0.001287414,0.003013677,2.39228E-4,1.809102E-9,1.287779E-10,3.913358E-6,9.581415E-7,4.875331E-7,7.255455E-4,2.956236E-5,0.001911979,0.001303762,0.002310712,1.291621E-4,1.331819E-4,3.610644E-12,3.751581E-14,6.847028E-9,2.927893E-7,1.038403E-11,2.308625E-18,1.777789E-14,5.562454E-4,2.383487E-4,1.0208E-4,6.638327E-6,1.562245E-6,3.030472E-8,-3.555697E-61,-5.416375E-78,-2.705834E-84,-2.322964E-159,-6.568533E-57,7.420251,4.813805E-5,420832.2,420832.2
7.549694E-6,16.30137,-1.488455E10,1877.483,1877.483,7.848184E-4,1.0,0.7668543,0.001014807,0.07467069,0.002322317,5.255671E-6,4.125801E-4,9.334182E-6,0.07744695,2.016205E-4,0.06125087,6.56077E-7,4.702976E-8,4.017489E-8,9.44746E-4,9.290965E-5,2.277708E-6,0.002390845,0.001279023,0.002977289,2.321076E-4,1.697519E-9,1.110678E-10,3.686335E-6,9.066798E-7,4.722716E-7,7.128521E-4,2.839334E-5,0.001890233,0.001322439,0.002331281,1.271268E-4,1.352641E-4,3.410939E-12,3.44694E-14,6.396826E-9,2.745521E-7,9.574581E-12,2.005911E-18,1.681217E-14,5.460609E-4,2.321798E-4,1.045326E-4,6.932073E-6,1.610443E-6,3.260966E-8,-2.950602E-61,-5.414138E-78,-2.397551E-84,-5.548249E-161,-5.819E-57,7.417186,4.814431E-5,420658.4,420658.4
