Time_Soln#28 (sec),Volume_Soln#28 (cm3),Volumetric_heat_production_rate_Soln#28 (erg/cm3-sec),Surface_temperature_Soln#28 (K),Temperature_Soln#28 (K),Mass_Soln#28 (g),Pressure_Soln#28 (atm),Mole_fraction_H2_Soln#28 (),Mole_fraction_H_Soln#28 (),Mole_fraction_CH4_Soln#28 (),Mole_fraction_CH3_Soln#28 (),Mole_fraction_C2H4_Soln#28 (),Mole_fraction_C2H2_Soln#28 (),Mole_fraction_C3H4-P_Soln#28 (),Mole_fraction_C3H4-A_Soln#28 (),Mole_fraction_C3H3_Soln#28 (),Mole_fraction_C4H4_Soln#28 (),Mole_fraction_C4H2_Soln#28 (),Mole_fraction_C6H6_Soln#28 (),Mole_fraction_C10H8_Soln#28 (),Mole_fraction_C7H8_Soln#28 (),Mole_fraction_C7H7_Soln#28 (),Mole_fraction_BENZYNE_Soln#28 (),Mole_fraction_C6H5C2H_Soln#28 (),Mole_fraction_C6H5C2H3_Soln#28 (),Mole_fraction_C6H5C2H5_Soln#28 (),Mole_fraction_BIN1B_Soln#28 (),Molecular_weight_Soln#28 (g/mole),Mass_density_Soln#28 (g/cm3),Unburned_hydrocarbons_Soln#28 (ppm),Volatile_organic_compounds_Soln#28 (ppm)
7.9E-4,14.65746,-6.123782E7,1879.515,1879.515,8.636433E-4,1.0,0.8035986,5.142642E-4,0.04092726,5.215315E-4,0.001896858,0.1329503,8.21041E-4,3.291131E-4,5.021485E-4,1.687106E-4,0.00445482,8.240585E-4,4.948074E-4,5.826246E-6,2.89062E-6,2.232248E-6,2.785783E-4,9.200545E-7,3.630963E-9,0.01050982,9.087397,5.892174E-5,572828.2,572828.4
8.0E-4,14.65822,-6.189502E7,1879.328,1879.328,8.636433E-4,1.0,0.8037099,5.145193E-4,0.04082752,5.20422E-4,0.001896332,0.1329946,8.179207E-4,3.2774E-4,4.998118E-4,1.674827E-4,0.004447126,8.024483E-4,4.780634E-4,5.687034E-6,2.822129E-6,2.177985E-6,2.705795E-4,8.935368E-7,3.544114E-9,0.01054049,9.086022,5.891868E-5,572741.4,572741.6
8.001892E-4,14.65824,-6.190206E7,1879.325,1879.325,8.636433E-4,1.0,0.803712,5.145211E-4,0.04082563,5.203979E-4,0.001896322,0.1329954,8.178624E-4,3.277144E-4,4.997674E-4,1.674599E-4,0.004446983,8.020482E-4,4.777533E-4,5.684452E-6,2.82085E-6,2.176978E-6,2.704313E-4,8.930461E-7,3.542478E-9,0.01054106,9.085996,5.891863E-5,572739.8,572740.0
8.002898E-4,14.65824,-6.189456E7,1879.323,1879.323,8.636433E-4,1.0,0.8037132,5.145204E-4,0.04082463,5.203833E-4,0.001896317,0.1329959,8.178315E-4,3.277008E-4,4.997437E-4,1.674478E-4,0.004446908,8.018356E-4,4.775884E-4,5.68308E-6,2.82017E-6,2.176442E-6,2.703526E-4,8.927853E-7,3.541607E-9,0.01054136,9.085983,5.89186E-5,572738.9,572739.1
8.010427E-4,14.6583,-6.194575E7,1879.309,1879.309,8.636433E-4,1.0,0.8037216,5.145204E-4,0.04081711,5.202805E-4,0.00189628,0.1329992,8.176007E-4,3.275993E-4,4.995661E-4,1.673575E-4,0.004446341,8.002475E-4,4.763574E-4,5.672827E-6,2.81508E-6,2.172443E-6,2.697644E-4,8.908381E-7,3.535063E-9,0.01054362,9.085881,5.891837E-5,572732.5,572732.6
8.011554E-4,14.65831,-6.195509E7,1879.307,1879.307,8.636433E-4,1.0,0.8037228,5.145205E-4,0.04081598,5.20265E-4,0.001896274,0.1329996,8.175662E-4,3.275842E-4,4.995395E-4,1.67344E-4,0.004446256,8.000102E-4,4.761735E-4,5.671295E-6,2.814319E-6,2.171845E-6,2.696766E-4,8.905472E-7,3.534084E-9,0.01054396,9.085865,5.891834E-5,572731.5,572731.7
8.015819E-4,14.65834,-6.20015E7,1879.299,1879.299,8.636433E-4,1.0,0.8037276,5.145154E-4,0.04081173,5.202011E-4,0.001896253,0.1330015,8.174358E-4,3.275269E-4,4.994387E-4,1.672929E-4,0.004445936,7.991133E-4,4.754782E-4,5.665502E-6,2.81144E-6,2.169584E-6,2.693444E-4,8.89448E-7,3.53038E-9,0.01054524,9.085808,5.891822E-5,572727.9,572728.0
8.01695E-4,14.65835,-6.194034E7,1879.297,1879.297,8.636433E-4,1.0,0.8037289,5.145135E-4,0.0408106,5.201842E-4,0.001896248,0.133002,8.174013E-4,3.275117E-4,4.994119E-4,1.672794E-4,0.004445851,7.988757E-4,4.75294E-4,5.663967E-6,2.810676E-6,2.168985E-6,2.692564E-4,8.891568E-7,3.529391E-9,0.01054558,9.085792,5.891818E-5,572726.9,572727.0
8.031581E-4,14.65845,-6.253211E7,1879.269,1879.269,8.636433E-4,1.0,0.803745,5.145668E-4,0.04079597,5.200393E-4,0.001896176,0.1330083,8.169545E-4,3.273154E-4,4.990657E-4,1.671049E-4,0.004444757,7.958122E-4,4.729189E-4,5.644156E-6,2.800845E-6,2.161254E-6,2.681217E-4,8.854071E-7,3.516775E-9,0.01054994,9.085593,5.891775E-5,572714.3,572714.5
8.031816E-4,14.65845,-6.254164E7,1879.269,1879.269,8.636433E-4,1.0,0.8037453,5.145682E-4,0.04079574,5.200373E-4,0.001896175,0.1330084,8.169473E-4,3.273122E-4,4.990601E-4,1.671021E-4,0.004444739,7.957629E-4,4.728808E-4,5.643838E-6,2.800688E-6,2.161129E-6,2.681035E-4,8.853468E-7,3.516577E-9,0.01055001,9.085589,5.891775E-5,572714.1,572714.3
8.032247E-4,14.65846,-6.251884E7,1879.268,1879.268,8.636433E-4,1.0,0.8037457,5.145689E-4,0.04079531,5.200318E-4,0.001896173,0.1330086,8.16934E-4,3.273064E-4,4.9905E-4,1.670969E-4,0.004444707,7.95673E-4,4.72811E-4,5.643256E-6,2.800401E-6,2.160902E-6,2.680702E-4,8.852367E-7,3.516215E-9,0.01055014,9.085584,5.891773E-5,572713.8,572713.9
8.035496E-4,14.65848,-6.243473E7,1879.262,1879.262,8.636433E-4,1.0,0.8037494,5.145592E-4,0.04079206,5.199769E-4,0.001896157,0.13301,8.168345E-4,3.272627E-4,4.989739E-4,1.670584E-4,0.004444465,7.949956E-4,4.722857E-4,5.638871E-6,2.798239E-6,2.159192E-6,2.678192E-4,8.844064E-7,3.513471E-9,0.0105511,9.08554,5.891764E-5,572711.0,572711.1
8.035547E-4,14.65848,-6.249055E7,1879.262,1879.262,8.636433E-4,1.0,0.8037495,5.145585E-4,0.04079201,5.199754E-4,0.001896157,0.13301,8.16833E-4,3.27262E-4,4.989727E-4,1.670578E-4,0.004444461,7.949849E-4,4.722774E-4,5.638802E-6,2.798204E-6,2.159165E-6,2.678153E-4,8.843933E-7,3.513428E-9,0.01055112,9.085539,5.891764E-5,572711.0,572711.1
8.037014E-4,14.65849,-6.227753E7,1879.259,1879.259,8.636433E-4,1.0,0.8037511,5.145521E-4,0.04079055,5.199488E-4,0.00189615,0.1330107,8.167882E-4,3.272423E-4,4.989381E-4,1.670404E-4,0.004444352,7.946794E-4,4.720406E-4,5.636825E-6,2.797225E-6,2.158395E-6,2.677021E-4,8.84019E-7,3.512172E-9,0.01055156,9.08552,5.89176E-5,572709.7,572709.8
8.037069E-4,14.65849,-6.23816E7,1879.259,1879.259,8.636433E-4,1.0,0.8037512,5.145512E-4,0.04079049,5.199471E-4,0.00189615,0.1330107,8.167866E-4,3.272416E-4,4.989368E-4,1.670398E-4,0.004444348,7.946679E-4,4.720316E-4,5.63675E-6,2.797188E-6,2.158366E-6,2.676979E-4,8.840049E-7,3.512124E-9,0.01055157,9.085519,5.89176E-5,572709.7,572709.8
8.038376E-4,14.6585,-6.223037E7,1879.257,1879.257,8.636433E-4,1.0,0.8037527,5.145466E-4,0.04078919,5.199247E-4,0.001896144,0.1330113,8.167468E-4,3.272241E-4,4.98906E-4,1.670243E-4,0.004444251,7.94396E-4,4.718208E-4,5.63499E-6,2.796313E-6,2.157679E-6,2.675971E-4,8.836717E-7,3.510998E-9,0.01055196,9.085502,5.891756E-5,572708.6,572708.7
8.038416E-4,14.6585,-6.22814E7,1879.256,1879.256,8.636433E-4,1.0,0.8037527,5.145463E-4,0.04078915,5.199238E-4,0.001896144,0.1330113,8.167456E-4,3.272236E-4,4.98905E-4,1.670238E-4,0.004444248,7.943876E-4,4.718143E-4,5.634936E-6,2.796286E-6,2.157658E-6,2.67594E-4,8.836615E-7,3.510963E-9,0.01055197,9.085501,5.891756E-5,572708.5,572708.6
8.040323E-4,14.65851,-6.223502E7,1879.253,1879.253,8.636433E-4,1.0,0.8037548,5.145455E-4,0.04078724,5.19897E-4,0.001896134,0.1330121,8.166875E-4,3.271981E-4,4.988598E-4,1.670012E-4,0.004444106,7.939908E-4,4.715066E-4,5.632368E-6,2.795009E-6,2.156657E-6,2.67447E-4,8.831755E-7,3.509314E-9,0.01055254,9.085475,5.89175E-5,572706.9,572707.0
8.040738E-4,14.65852,-6.225156E7,1879.252,1879.252,8.636433E-4,1.0,0.8037553,5.14545E-4,0.04078683,5.198908E-4,0.001896132,0.1330123,8.166749E-4,3.271926E-4,4.9885E-4,1.669963E-4,0.004444076,7.939046E-4,4.714398E-4,5.63181E-6,2.794731E-6,2.156439E-6,2.674151E-4,8.830699E-7,3.508955E-9,0.01055266,9.08547,5.891749E-5,572706.5,572706.6
8.041304E-4,14.65852,-6.224675E7,1879.251,1879.251,8.636433E-4,1.0,0.8037559,5.145451E-4,0.04078626,5.198832E-4,0.00189613,0.1330125,8.166577E-4,3.27185E-4,4.988366E-4,1.669896E-4,0.004444033,7.937868E-4,4.713485E-4,5.631048E-6,2.794352E-6,2.156142E-6,2.673715E-4,8.829257E-7,3.508465E-9,0.01055283,9.085462,5.891748E-5,572706.0,572706.1
8.04627E-4,14.65856,-6.232223E7,1879.242,1879.242,8.636433E-4,1.0,0.8037614,5.145471E-4,0.0407813,5.198174E-4,0.001896106,0.1330147,8.165068E-4,3.271187E-4,4.987189E-4,1.669308E-4,0.004443665,7.927557E-4,4.70549E-4,5.624372E-6,2.79103E-6,2.153538E-6,2.669895E-4,8.816631E-7,3.504177E-9,0.0105543,9.085395,5.891733E-5,572701.8,572701.9
8.093444E-4,14.65889,-6.299565E7,1879.153,1879.153,8.636433E-4,1.0,0.8038138,5.145975E-4,0.04073414,5.192243E-4,0.001895882,0.1330348,8.150773E-4,3.264911E-4,4.976035E-4,1.66378E-4,0.004440198,7.830667E-4,4.630354E-4,5.561499E-6,2.759822E-6,2.129028E-6,2.633992E-4,8.698096E-7,3.46408E-9,0.01056814,9.084759,5.8916E-5,572661.7,572661.7
8.1E-4,14.65893,-6.30702E7,1879.14,1879.14,8.636433E-4,1.0,0.803821,5.146066E-4,0.04072758,5.191439E-4,0.001895852,0.1330376,8.148788E-4,3.26404E-4,4.974493E-4,1.66302E-4,0.004439721,7.817353E-4,4.620027E-4,5.552843E-6,2.755537E-6,2.125657E-6,2.629057E-4,8.681815E-7,3.458593E-9,0.01057004,9.084672,5.891582E-5,572656.2,572656.2
8.2E-4,14.65959,-6.446289E7,1878.948,1878.948,8.636433E-4,1.0,0.8039309,5.149519E-4,0.04062743,5.181238E-4,0.001895417,0.1330792,8.118417E-4,3.250739E-4,4.951444E-4,1.6517E-4,0.004432583,7.618711E-4,4.465867E-4,5.423497E-6,2.691961E-6,2.075379E-6,2.555413E-4,8.438885E-7,3.378051E-9,0.0105985,9.083336,5.89132E-5,572572.1,572572.3
8.206219E-4,14.65962,-6.4513E7,1878.935,1878.935,8.636433E-4,1.0,0.8039376,5.15019E-4,0.04062118,5.181054E-4,0.001895393,0.1330818,8.116483E-4,3.249894E-4,4.950087E-4,1.651015E-4,0.004432147,7.606623E-4,4.456475E-4,5.415632E-6,2.688194E-6,2.07233E-6,2.550931E-4,8.424074E-7,3.37348E-9,0.01060024,9.083252,5.891305E-5,572566.8,572567.1
8.207719E-4,14.65963,-6.439449E7,1878.932,1878.932,8.636433E-4,1.0,0.8039393,5.150166E-4,0.04061968,5.180829E-4,0.001895388,0.1330824,8.116017E-4,3.24969E-4,4.949762E-4,1.650851E-4,0.004432042,7.603713E-4,4.454213E-4,5.413739E-6,2.687286E-6,2.071597E-6,2.549852E-4,8.420495E-7,3.372378E-9,0.01060066,9.083233,5.891301E-5,572565.6,572565.9
8.20779E-4,14.65963,-6.433915E7,1878.932,1878.932,8.636433E-4,1.0,0.8039393,5.150172E-4,0.04061961,5.180825E-4,0.001895387,0.1330824,8.115995E-4,3.249681E-4,4.949747E-4,1.650843E-4,0.004432037,7.603576E-4,4.454107E-4,5.413651E-6,2.687244E-6,2.071563E-6,2.549801E-4,8.420327E-7,3.372326E-9,0.01060067,9.083232,5.891301E-5,572565.5,572565.8
8.208007E-4,14.65963,-6.430856E7,1878.932,1878.932,8.636433E-4,1.0,0.8039396,5.150177E-4,0.04061939,5.180797E-4,0.001895387,0.1330825,8.115927E-4,3.249651E-4,4.9497E-4,1.65082E-4,0.004432022,7.603155E-4,4.45378E-4,5.413377E-6,2.687113E-6,2.071457E-6,2.549645E-4,8.419809E-7,3.372166E-9,0.01060074,9.083229,5.891301E-5,572565.4,572565.6
8.214892E-4,14.65967,-6.378312E7,1878.918,1878.918,8.636433E-4,1.0,0.8039473,5.149998E-4,0.04061249,5.179656E-4,0.001895361,0.1330853,8.113803E-4,3.248724E-4,4.948192E-4,1.650066E-4,0.004431541,7.589825E-4,4.443424E-4,5.404722E-6,2.682916E-6,2.068105E-6,2.544703E-4,8.403411E-7,3.366944E-9,0.01060266,9.083139,5.891284E-5,572559.7,572559.9
8.217538E-4,14.65969,-6.374132E7,1878.913,1878.913,8.636433E-4,1.0,0.8039502,5.150023E-4,0.04060983,5.179315E-4,0.001895351,0.1330864,8.112991E-4,3.248369E-4,4.947607E-4,1.649777E-4,0.004431357,7.584711E-4,4.439452E-4,5.401405E-6,2.681294E-6,2.066819E-6,2.542807E-4,8.39713E-7,3.364893E-9,0.01060339,9.083105,5.891278E-5,572557.5,572557.7
8.220679E-4,14.65971,-6.365766E7,1878.907,1878.907,8.636433E-4,1.0,0.8039537,5.14994E-4,0.04060668,5.178791E-4,0.001895339,0.1330877,8.112031E-4,3.24795E-4,4.946911E-4,1.649434E-4,0.004431138,7.57865E-4,4.434744E-4,5.397475E-6,2.679364E-6,2.065294E-6,2.54056E-4,8.389681E-7,3.362442E-9,0.01060426,9.083064,5.89127E-5,572554.9,572555.1
8.221874E-4,14.65972,-6.368058E7,1878.905,1878.905,8.636433E-4,1.0,0.8039551,5.149725E-4,0.04060549,5.178402E-4,0.001895335,0.1330882,8.111669E-4,3.247792E-4,4.946644E-4,1.649304E-4,0.004431056,7.576348E-4,4.432956E-4,5.395983E-6,2.678626E-6,2.064716E-6,2.539707E-4,8.386853E-7,3.361494E-9,0.0106046,9.083049,5.891267E-5,572553.9,572554.1
8.222158E-4,14.65972,-6.355881E7,1878.904,1878.904,8.636433E-4,1.0,0.8039554,5.14969E-4,0.0406052,5.178336E-4,0.001895334,0.1330883,8.111583E-4,3.247755E-4,4.94658E-4,1.649273E-4,0.004431036,7.5758E-4,4.432531E-4,5.395628E-6,2.67845E-6,2.064578E-6,2.539504E-4,8.38618E-7,3.361266E-9,0.01060468,9.083045,5.891267E-5,572553.7,572553.8
8.224653E-4,14.65973,-6.345103E7,1878.9,1878.9,8.636433E-4,1.0,0.8039582,5.149656E-4,0.0406027,5.17796E-4,0.001895325,0.1330893,8.110829E-4,3.247426E-4,4.946018E-4,1.649001E-4,0.004430862,7.570994E-4,4.428799E-4,5.392513E-6,2.676902E-6,2.063369E-6,2.537721E-4,8.38028E-7,3.359257E-9,0.01060537,9.083012,5.89126E-5,572551.6,572551.8
8.225089E-4,14.65974,-6.345217E7,1878.899,1878.899,8.636433E-4,1.0,0.8039587,5.149653E-4,0.04060226,5.177895E-4,0.001895323,0.1330895,8.110697E-4,3.247368E-4,4.945919E-4,1.648953E-4,0.004430832,7.570155E-4,4.428148E-4,5.39197E-6,2.676632E-6,2.063158E-6,2.537411E-4,8.379251E-7,3.358906E-9,0.01060549,9.083007,5.891259E-5,572551.3,572551.4
8.23487E-4,14.6598,-6.355714E7,1878.88,1878.88,8.636433E-4,1.0,0.8039695,5.149443E-4,0.04059245,5.176351E-4,0.001895286,0.1330935,8.107761E-4,3.246086E-4,4.943695E-4,1.647889E-4,0.004430155,7.551368E-4,4.413559E-4,5.379793E-6,2.670556E-6,2.058424E-6,2.530445E-4,8.356204E-7,3.351006E-9,0.01060819,9.082879,5.891235E-5,572543.2,572543.3
8.253451E-4,14.65991,-6.393199E7,1878.845,1878.845,8.636433E-4,1.0,0.80399,5.149355E-4,0.0405738,5.17374E-4,0.001895218,0.1331011,8.102237E-4,3.243673E-4,4.939419E-4,1.645876E-4,0.004428874,7.515889E-4,4.386009E-4,5.356763E-6,2.659041E-6,2.049451E-6,2.517287E-4,8.312745E-7,3.336048E-9,0.0106133,9.082636,5.891189E-5,572527.8,572527.9
8.3E-4,14.66019,-6.454278E7,1878.754,1878.754,8.636433E-4,1.0,0.8040412,5.149594E-4,0.04052709,5.167628E-4,0.00189505,0.1331197,8.088483E-4,3.237667E-4,4.928689E-4,1.640894E-4,0.004425704,7.428203E-4,4.317912E-4,5.299659E-6,2.630614E-6,2.027194E-6,2.484759E-4,8.205479E-7,3.299424E-9,0.01062595,9.082029,5.891078E-5,572489.5,572489.5
8.4E-4,14.66075,-6.535635E7,1878.559,1878.559,8.636433E-4,1.0,0.8041507,5.150557E-4,0.04042665,5.154922E-4,0.00189472,0.133159,8.059036E-4,3.224834E-4,4.905965E-4,1.630517E-4,0.004419076,7.245456E-4,4.175965E-4,5.180227E-6,2.571448E-6,1.980744E-6,2.416939E-4,7.982085E-7,3.223631E-9,0.0106524,9.080738,5.890854E-5,572408.1,572408.1
8.480871E-4,14.66116,-6.597129E7,1878.399,1878.399,8.636433E-4,1.0,0.8042387,5.151916E-4,0.04034535,5.14523E-4,0.001894487,0.1331898,8.035339E-4,3.214532E-4,4.887938E-4,1.622457E-4,0.004413889,7.103082E-4,4.065352E-4,5.087033E-6,2.525427E-6,1.944542E-6,2.364085E-4,7.80804E-7,3.164964E-9,0.01067309,9.079707,5.890688E-5,572343.2,572343.2
8.480897E-4,14.66116,-6.597001E7,1878.399,1878.399,8.636433E-4,1.0,0.8042387,5.151916E-4,0.04034532,5.145227E-4,0.001894487,0.1331898,8.035332E-4,3.214529E-4,4.887932E-4,1.622455E-4,0.004413888,7.103036E-4,4.065316E-4,5.087003E-6,2.525413E-6,1.944531E-6,2.364069E-4,7.807985E-7,3.164946E-9,0.0106731,9.079707,5.890688E-5,572343.1,572343.2
8.482284E-4,14.66117,-6.593883E7,1878.396,1878.396,8.636433E-4,1.0,0.8042402,5.151916E-4,0.04034393,5.145034E-4,0.001894483,0.1331903,8.034925E-4,3.214352E-4,4.887628E-4,1.622319E-4,0.0044138,7.100636E-4,4.063451E-4,5.085432E-6,2.52464E-6,1.943921E-6,2.363177E-4,7.805046E-7,3.163968E-9,0.01067345,9.079689,5.890685E-5,572342.0,572342.1
8.491753E-4,14.66121,-6.576657E7,1878.377,1878.377,8.636433E-4,1.0,0.8042506,5.151788E-4,0.04033441,5.143607E-4,0.001894459,0.1331939,8.032159E-4,3.213152E-4,4.885541E-4,1.621397E-4,0.004413203,7.084283E-4,4.050745E-4,5.074734E-6,2.519354E-6,1.939767E-6,2.357106E-4,7.785033E-7,3.157218E-9,0.01067583,9.07957,5.890667E-5,572334.5,572334.5
8.491875E-4,14.66121,-6.576834E7,1878.377,1878.377,8.636433E-4,1.0,0.8042507,5.151787E-4,0.04033429,5.143589E-4,0.001894458,0.133194,8.032123E-4,3.213136E-4,4.885514E-4,1.621385E-4,0.004413195,7.084073E-4,4.050582E-4,5.074597E-6,2.519286E-6,1.939714E-6,2.357028E-4,7.784775E-7,3.15713E-9,0.01067586,9.079569,5.890666E-5,572334.4,572334.4
8.493168E-4,14.66122,-6.575401E7,1878.374,1878.374,8.636433E-4,1.0,0.8042521,5.151783E-4,0.04033299,5.143409E-4,0.001894455,0.1331945,8.031747E-4,3.212973E-4,4.885228E-4,1.621259E-4,0.004413114,7.081846E-4,4.048851E-4,5.07314E-6,2.518563E-6,1.939148E-6,2.356201E-4,7.782051E-7,3.156201E-9,0.01067618,9.079553,5.890664E-5,572333.4,572333.4
8.5E-4,14.66125,-6.581388E7,1878.361,1878.361,8.636433E-4,1.0,0.8042596,5.151795E-4,0.04032611,5.142488E-4,0.001894437,0.133197,8.029762E-4,3.212111E-4,4.883714E-4,1.620595E-4,0.004412685,7.070094E-4,4.039721E-4,5.065453E-6,2.514747E-6,1.936162E-6,2.351838E-4,7.767676E-7,3.151291E-9,0.0106779,9.079466,5.89065E-5,572327.9,572328.0
8.594068E-4,14.66169,-6.64722E7,1878.173,1878.173,8.636433E-4,1.0,0.8043616,5.152269E-4,0.04023149,5.130134E-4,0.001894215,0.1332318,8.002647E-4,3.200354E-4,4.862907E-4,1.611655E-4,0.004406882,6.911592E-4,3.916587E-4,4.96162E-6,2.46322E-6,1.895796E-6,2.292979E-4,7.573943E-7,3.08517E-9,0.01070105,9.078288,5.890474E-5,572253.6,572253.7
8.6E-4,14.66172,-6.650541E7,1878.161,1878.161,8.636433E-4,1.0,0.8043681,5.152301E-4,0.04022552,5.129357E-4,0.001894202,0.1332339,8.000946E-4,3.199617E-4,4.861603E-4,1.611103E-4,0.004406522,6.9018E-4,3.908981E-4,4.955198E-6,2.460035E-6,1.8933E-6,2.289342E-4,7.561979E-7,3.081086E-9,0.01070248,9.078214,5.890463E-5,572249.0,572249.0
8.7E-4,14.66214,-6.701578E7,1877.96,1877.96,8.636433E-4,1.0,0.804476,5.152758E-4,0.0401249,5.116184E-4,0.001894011,0.1332698,7.972439E-4,3.187286E-4,4.839769E-4,1.60202E-4,0.004400579,6.740245E-4,3.783508E-4,4.84916E-6,2.407431E-6,1.852095E-6,2.229335E-4,7.364629E-7,3.01364E-9,0.01072619,9.076981,5.890293E-5,572171.2,572171.2
8.8E-4,14.66252,-6.745773E7,1877.758,1877.758,8.636433E-4,1.0,0.8045835,5.15305E-4,0.04002429,5.102869E-4,0.001893862,0.1333045,7.944249E-4,3.175122E-4,4.8182E-4,1.593334E-4,0.004394845,6.585127E-4,3.663086E-4,4.747217E-6,2.356825E-6,1.812487E-6,2.171711E-4,7.175235E-7,2.948719E-9,0.01074905,9.075765,5.890139E-5,572094.6,572094.6
8.9E-4,14.66287,-6.783671E7,1877.554,1877.554,8.636433E-4,1.0,0.8046905,5.153217E-4,0.0399237,5.089454E-4,0.001893757,0.1333383,7.916367E-4,3.163119E-4,4.796895E-4,1.585029E-4,0.004389313,6.436157E-4,3.547506E-4,4.649209E-6,2.308143E-6,1.77441E-6,2.116367E-4,6.993445E-7,2.886243E-9,0.01077111,9.074566,5.890001E-5,572019.0,572019.0
9.0E-4,14.66318,-6.814722E7,1877.349,1877.349,8.636433E-4,1.0,0.8047969,5.153321E-4,0.03982317,5.076003E-4,0.001893694,0.133371,7.888778E-4,3.151269E-4,4.775865E-4,1.577091E-4,0.004383972,6.293058E-4,3.436564E-4,4.554987E-6,2.261324E-6,1.737804E-6,2.063205E-4,6.818915E-7,2.826164E-9,0.0107924,9.073384,5.889877E-5,571944.5,571944.5
9.1E-4,14.66345,-6.838175E7,1877.142,1877.142,8.636433E-4,1.0,0.8049028,5.153429E-4,0.03972271,5.062583E-4,0.001893674,0.1334028,7.861463E-4,3.139564E-4,4.755124E-4,1.569508E-4,0.004378816,6.155567E-4,3.330064E-4,4.464416E-6,2.216315E-6,1.702614E-6,2.012134E-4,6.651308E-7,2.768441E-9,0.01081294,9.072217,5.889768E-5,571871.0,571871.1
9.161165E-4,14.6636,-6.847422E7,1877.015,1877.015,8.636433E-4,1.0,0.8049673,5.15352E-4,0.0396613,5.054413E-4,0.001893684,0.1334217,7.844884E-4,3.132472E-4,4.742586E-4,1.565039E-4,0.004375748,6.074127E-4,3.267031E-4,4.410763E-6,2.189654E-6,1.681764E-6,1.981888E-4,6.552064E-7,2.734274E-9,0.01082515,9.071511,5.889707E-5,571826.5,571826.6
9.161307E-4,14.6636,-6.845953E7,1877.015,1877.015,8.636433E-4,1.0,0.8049674,5.153517E-4,0.03966116,5.05439E-4,0.001893684,0.1334218,7.844846E-4,3.132456E-4,4.742557E-4,1.565029E-4,0.004375741,6.073941E-4,3.266887E-4,4.410641E-6,2.189593E-6,1.681717E-6,1.981819E-4,6.551838E-7,2.734196E-9,0.01082518,9.07151,5.889707E-5,571826.4,571826.5
9.166292E-4,14.66361,-6.832057E7,1877.005,1877.005,8.636433E-4,1.0,0.8049727,5.153336E-4,0.03965616,5.053538E-4,0.001893685,0.1334233,7.843502E-4,3.131882E-4,4.741538E-4,1.56467E-4,0.004375494,6.067391E-4,3.261819E-4,4.406326E-6,2.187443E-6,1.68004E-6,1.979386E-4,6.543851E-7,2.731427E-9,0.01082616,9.071453,5.889703E-5,571822.8,571822.9
9.170898E-4,14.66362,-6.82018E7,1876.995,1876.995,8.636433E-4,1.0,0.8049776,5.153074E-4,0.03965154,5.052656E-4,0.001893687,0.1334248,7.842268E-4,3.131354E-4,4.740589E-4,1.56434E-4,0.004375267,6.061352E-4,3.257148E-4,4.40235E-6,2.185448E-6,1.678495E-6,1.977143E-4,6.536491E-7,2.728828E-9,0.01082707,9.071401,5.889698E-5,571819.5,571819.6
9.172795E-4,14.66363,-6.817093E7,1876.992,1876.992,8.636433E-4,1.0,0.8049797,5.153019E-4,0.03964964,5.052347E-4,0.001893687,0.1334253,7.841761E-4,3.131138E-4,4.740197E-4,1.564204E-4,0.004375173,6.058868E-4,3.255227E-4,4.400714E-6,2.184625E-6,1.677859E-6,1.976221E-4,6.533466E-7,2.727749E-9,0.01082745,9.071379,5.889696E-5,571818.1,571818.2
9.173431E-4,14.66363,-6.818215E7,1876.99,1876.99,8.636433E-4,1.0,0.8049803,5.152998E-4,0.039649,5.05224E-4,0.001893687,0.1334255,7.841591E-4,3.131065E-4,4.740065E-4,1.564158E-4,0.004375142,6.058036E-4,3.254583E-4,4.400166E-6,2.184349E-6,1.677646E-6,1.975912E-4,6.532452E-7,2.727387E-9,0.01082757,9.071372,5.889696E-5,571817.7,571817.7
9.186601E-4,14.66366,-6.832396E7,1876.963,1876.963,8.636433E-4,1.0,0.8049942,5.152718E-4,0.03963579,5.0502E-4,0.001893691,0.1334296,7.838084E-4,3.129567E-4,4.73733E-4,1.563216E-4,0.004374493,6.040845E-4,3.241289E-4,4.388839E-6,2.178646E-6,1.673239E-6,1.969527E-4,6.511529E-7,2.719925E-9,0.01083016,9.071221,5.889683E-5,571808.2,571808.2
9.198171E-4,14.66369,-6.841876E7,1876.939,1876.939,8.636433E-4,1.0,0.8050065,5.152482E-4,0.03962419,5.048416E-4,0.001893695,0.1334331,7.835014E-4,3.128255E-4,4.734921E-4,1.562392E-4,0.004373926,6.025817E-4,3.229669E-4,4.378926E-6,2.173656E-6,1.669381E-6,1.963946E-4,6.493253E-7,2.713408E-9,0.01083242,9.07109,5.889672E-5,571799.8,571799.9
9.2E-4,14.66369,-6.843416E7,1876.936,1876.936,8.636433E-4,1.0,0.8050084,5.152449E-4,0.03962236,5.048138E-4,0.001893696,0.1334337,7.83453E-4,3.128048E-4,4.73454E-4,1.562262E-4,0.004373837,6.023448E-4,3.227838E-4,4.377362E-6,2.17287E-6,1.668772E-6,1.963066E-4,6.490373E-7,2.712381E-9,0.01083278,9.071069,5.889671E-5,571798.5,571798.6
