Time_Soln#30 (sec),Volume_Soln#30 (cm3),Volumetric_heat_production_rate_Soln#30 (erg/cm3-sec),Surface_temperature_Soln#30 (K),Temperature_Soln#30 (K),Mass_Soln#30 (g),Pressure_Soln#30 (atm),Mole_fraction_H2_Soln#30 (),Mole_fraction_H_Soln#30 (),Mole_fraction_CH4_Soln#30 (),Mole_fraction_CH3_Soln#30 (),Mole_fraction_C2H4_Soln#30 (),Mole_fraction_C2H2_Soln#30 (),Mole_fraction_C3H4-P_Soln#30 (),Mole_fraction_C3H4-A_Soln#30 (),Mole_fraction_C3H3_Soln#30 (),Mole_fraction_C4H4_Soln#30 (),Mole_fraction_C4H2_Soln#30 (),Mole_fraction_C6H6_Soln#30 (),Mole_fraction_C10H8_Soln#30 (),Mole_fraction_C7H8_Soln#30 (),Mole_fraction_C7H7_Soln#30 (),Mole_fraction_BENZYNE_Soln#30 (),Mole_fraction_C6H5C2H_Soln#30 (),Mole_fraction_C6H5C2H3_Soln#30 (),Mole_fraction_C6H5C2H5_Soln#30 (),Mole_fraction_BIN1B_Soln#30 (),Molecular_weight_Soln#30 (g/mole),Mass_density_Soln#30 (g/cm3),Unburned_hydrocarbons_Soln#30 (ppm),Volatile_organic_compounds_Soln#30 (ppm)
0.02463364,14.63135,4164050.0,1893.7,1893.7,8.283926E-4,1.0,0.8333442,6.810511E-4,0.008289435,1.357211E-4,0.001474884,0.1387838,1.77054E-4,7.158162E-5,1.30983E-4,1.129305E-4,0.004344954,2.679534E-5,7.364547E-6,1.952798E-7,1.204197E-7,2.529039E-7,8.540756E-6,1.609179E-8,3.42082E-11,0.01202759,8.797938,5.661763E-5,554581.5,554581.5
0.02463406,14.63135,4110294.0,1893.7,1893.7,8.283926E-4,1.0,0.8333444,6.810542E-4,0.008289393,1.357212E-4,0.001474878,0.1387837,1.770531E-4,7.158137E-5,1.309825E-4,1.129299E-4,0.004344946,2.679498E-5,7.364441E-6,1.952768E-7,1.204181E-7,2.529021E-7,8.54065E-6,1.609153E-8,3.420755E-11,0.01202761,8.797938,5.661761E-5,554581.5,554581.5
0.02463412,14.63135,3842925.0,1893.701,1893.701,8.283926E-4,1.0,0.8333444,6.810544E-4,0.008289388,1.357211E-4,0.001474878,0.1387836,1.77053E-4,7.158134E-5,1.309825E-4,1.129298E-4,0.004344945,2.679493E-5,7.364427E-6,1.952764E-7,1.204179E-7,2.529019E-7,8.540636E-6,1.60915E-8,3.420746E-11,0.01202761,8.797939,5.661761E-5,554581.5,554581.5
0.02463412,14.63135,2676769.0,1893.701,1893.701,8.283926E-4,1.0,0.8333444,6.810544E-4,0.008289388,1.357211E-4,0.001474878,0.1387836,1.77053E-4,7.158134E-5,1.309825E-4,1.129298E-4,0.004344945,2.679493E-5,7.364426E-6,1.952764E-7,1.204179E-7,2.529018E-7,8.540635E-6,1.60915E-8,3.420745E-11,0.01202761,8.797938,5.661761E-5,554581.5,554581.5
0.02463413,14.63135,4281754.0,1893.701,1893.701,8.283926E-4,1.0,0.8333444,6.810544E-4,0.008289387,1.357211E-4,0.001474878,0.1387836,1.77053E-4,7.158133E-5,1.309825E-4,1.129298E-4,0.004344945,2.679493E-5,7.364425E-6,1.952763E-7,1.204179E-7,2.529018E-7,8.540634E-6,1.609149E-8,3.420744E-11,0.01202761,8.797939,5.661761E-5,554581.5,554581.5
0.02463413,14.63135,3946619.0,1893.701,1893.701,8.283926E-4,1.0,0.8333444,6.810544E-4,0.008289386,1.357211E-4,0.001474878,0.1387836,1.77053E-4,7.158133E-5,1.309825E-4,1.129298E-4,0.004344945,2.679492E-5,7.364423E-6,1.952763E-7,1.204179E-7,2.529018E-7,8.540632E-6,1.609149E-8,3.420743E-11,0.01202761,8.797939,5.661761E-5,554581.5,554581.5
0.02463414,14.63135,4177080.0,1893.701,1893.701,8.283926E-4,1.0,0.8333444,6.810544E-4,0.008289385,1.35721E-4,0.001474878,0.1387836,1.770529E-4,7.158132E-5,1.309824E-4,1.129298E-4,0.004344944,2.679491E-5,7.36442E-6,1.952762E-7,1.204178E-7,2.529017E-7,8.540629E-6,1.609148E-8,3.420741E-11,0.01202761,8.797939,5.661761E-5,554581.5,554581.5
0.02463439,14.63136,4131457.0,1893.701,1893.701,8.283926E-4,1.0,0.8333445,6.810564E-4,0.008289361,1.35721E-4,0.001474874,0.1387836,1.770524E-4,7.15812E-5,1.309822E-4,1.129295E-4,0.00434494,2.67947E-5,7.364358E-6,1.952744E-7,1.204169E-7,2.529007E-7,8.540567E-6,1.609133E-8,3.420701E-11,0.01202762,8.797939,5.66176E-5,554581.5,554581.5
0.02463439,14.63136,4192533.0,1893.701,1893.701,8.283926E-4,1.0,0.8333445,6.810565E-4,0.00828936,1.357211E-4,0.001474874,0.1387836,1.770524E-4,7.15812E-5,1.309822E-4,1.129295E-4,0.00434494,2.679469E-5,7.364357E-6,1.952744E-7,1.204169E-7,2.529006E-7,8.540565E-6,1.609133E-8,3.420701E-11,0.01202762,8.797939,5.66176E-5,554581.5,554581.5
0.02463449,14.63136,4116083.0,1893.701,1893.701,8.283926E-4,1.0,0.8333446,6.81057E-4,0.008289351,1.357212E-4,0.001474873,0.1387835,1.770522E-4,7.158115E-5,1.309821E-4,1.129293E-4,0.004344938,2.679461E-5,7.364332E-6,1.952737E-7,1.204166E-7,2.529002E-7,8.540541E-6,1.609127E-8,3.420686E-11,0.01202763,8.797939,5.66176E-5,554581.5,554581.5
0.02463452,14.63136,4013706.0,1893.701,1893.701,8.283926E-4,1.0,0.8333446,6.810572E-4,0.008289348,1.357212E-4,0.001474873,0.1387835,1.770521E-4,7.158113E-5,1.309821E-4,1.129293E-4,0.004344937,2.679458E-5,7.364325E-6,1.952734E-7,1.204165E-7,2.529001E-7,8.540533E-6,1.609125E-8,3.420682E-11,0.01202763,8.797939,5.66176E-5,554581.5,554581.5
0.02463453,14.63136,4103033.0,1893.701,1893.701,8.283926E-4,1.0,0.8333446,6.810572E-4,0.008289347,1.357213E-4,0.001474873,0.1387835,1.770521E-4,7.158113E-5,1.309821E-4,1.129293E-4,0.004344937,2.679458E-5,7.364323E-6,1.952734E-7,1.204164E-7,2.529001E-7,8.540532E-6,1.609124E-8,3.420681E-11,0.01202763,8.797939,5.66176E-5,554581.5,554581.5
0.02463472,14.63136,3868380.0,1893.701,1893.701,8.283926E-4,1.0,0.8333447,6.810587E-4,0.008289329,1.357214E-4,0.00147487,0.1387835,1.770517E-4,7.158103E-5,1.309819E-4,1.12929E-4,0.004344934,2.679442E-5,7.364275E-6,1.95272E-7,1.204158E-7,2.528992E-7,8.540484E-6,1.609113E-8,3.420653E-11,0.01202764,8.797939,5.661759E-5,554581.5,554581.5
0.02463472,14.63136,3996740.0,1893.701,1893.701,8.283926E-4,1.0,0.8333447,6.810587E-4,0.008289328,1.357215E-4,0.00147487,0.1387835,1.770517E-4,7.158102E-5,1.309819E-4,1.12929E-4,0.004344933,2.679441E-5,7.364274E-6,1.95272E-7,1.204157E-7,2.528992E-7,8.540482E-6,1.609112E-8,3.420652E-11,0.01202764,8.797939,5.661759E-5,554581.5,554581.5
0.02463488,14.63136,3993318.0,1893.701,1893.701,8.283926E-4,1.0,0.8333447,6.8106E-4,0.008289312,1.357215E-4,0.001474868,0.1387834,1.770514E-4,7.158094E-5,1.309818E-4,1.129288E-4,0.00434493,2.679427E-5,7.364233E-6,1.952708E-7,1.204152E-7,2.528985E-7,8.540442E-6,1.609102E-8,3.420629E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.5
0.02463489,14.63136,3969462.0,1893.702,1893.702,8.283926E-4,1.0,0.8333447,6.8106E-4,0.008289311,1.357215E-4,0.001474869,0.1387834,1.770513E-4,7.158094E-5,1.309818E-4,1.129288E-4,0.00434493,2.679427E-5,7.364231E-6,1.952708E-7,1.204151E-7,2.528984E-7,8.54044E-6,1.609102E-8,3.420628E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.5
0.02463491,14.63136,3048405.0,1893.702,1893.702,8.283926E-4,1.0,0.8333447,6.8106E-4,0.00828931,1.357215E-4,0.001474869,0.1387834,1.770513E-4,7.158093E-5,1.309818E-4,1.129288E-4,0.00434493,2.679425E-5,7.364227E-6,1.952707E-7,1.204151E-7,2.528984E-7,8.540436E-6,1.609101E-8,3.420626E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.5
0.02463491,14.63136,3634210.0,1893.702,1893.702,8.283926E-4,1.0,0.8333447,6.810599E-4,0.008289309,1.357215E-4,0.001474869,0.1387834,1.770513E-4,7.158093E-5,1.309818E-4,1.129288E-4,0.00434493,2.679425E-5,7.364225E-6,1.952706E-7,1.20415E-7,2.528983E-7,8.540434E-6,1.6091E-8,3.420625E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463496,14.63136,3968052.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810594E-4,0.008289305,1.357216E-4,0.001474869,0.1387834,1.770512E-4,7.158091E-5,1.309817E-4,1.129287E-4,0.004344929,2.679421E-5,7.364215E-6,1.952703E-7,1.204149E-7,2.528982E-7,8.540423E-6,1.609098E-8,3.420619E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463499,14.63136,3384887.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810594E-4,0.008289302,1.357218E-4,0.001474869,0.1387834,1.770511E-4,7.158089E-5,1.309817E-4,1.129287E-4,0.004344928,2.679418E-5,7.364206E-6,1.952701E-7,1.204148E-7,2.52898E-7,8.540415E-6,1.609096E-8,3.420614E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463499,14.63136,3836233.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810594E-4,0.008289302,1.357218E-4,0.001474869,0.1387834,1.770511E-4,7.158089E-5,1.309817E-4,1.129287E-4,0.004344928,2.679418E-5,7.364206E-6,1.9527E-7,1.204148E-7,2.52898E-7,8.540414E-6,1.609096E-8,3.420614E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.024635,14.63136,3989400.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810594E-4,0.008289301,1.357218E-4,0.001474869,0.1387834,1.770511E-4,7.158089E-5,1.309817E-4,1.129287E-4,0.004344928,2.679417E-5,7.364204E-6,1.9527E-7,1.204147E-7,2.52898E-7,8.540412E-6,1.609095E-8,3.420613E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463501,14.63136,3934222.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810594E-4,0.0082893,1.357218E-4,0.001474869,0.1387834,1.770511E-4,7.158089E-5,1.309817E-4,1.129287E-4,0.004344928,2.679417E-5,7.364202E-6,1.952699E-7,1.204147E-7,2.528979E-7,8.540411E-6,1.609095E-8,3.420612E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463501,14.63136,3883346.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810595E-4,0.0082893,1.357218E-4,0.001474869,0.1387834,1.770511E-4,7.158088E-5,1.309817E-4,1.129287E-4,0.004344928,2.679416E-5,7.3642E-6,1.952699E-7,1.204147E-7,2.528979E-7,8.540409E-6,1.609094E-8,3.420611E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463502,14.63136,3777432.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810595E-4,0.008289299,1.357219E-4,0.001474869,0.1387834,1.770511E-4,7.158088E-5,1.309817E-4,1.129286E-4,0.004344928,2.679415E-5,7.364198E-6,1.952698E-7,1.204147E-7,2.528979E-7,8.540407E-6,1.609094E-8,3.42061E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463503,14.63136,4003479.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810595E-4,0.008289298,1.357219E-4,0.001474869,0.1387834,1.770511E-4,7.158088E-5,1.309817E-4,1.129286E-4,0.004344928,2.679415E-5,7.364196E-6,1.952698E-7,1.204146E-7,2.528978E-7,8.540405E-6,1.609093E-8,3.420609E-11,0.01202765,8.797939,5.661758E-5,554581.5,554581.6
0.02463505,14.63136,3967507.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810596E-4,0.008289296,1.357219E-4,0.001474869,0.1387834,1.77051E-4,7.158087E-5,1.309817E-4,1.129286E-4,0.004344927,2.679413E-5,7.364191E-6,1.952696E-7,1.204146E-7,2.528977E-7,8.540399E-6,1.609092E-8,3.420606E-11,0.01202765,8.797939,5.661758E-5,554581.6,554581.6
0.02463505,14.63136,3959536.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810596E-4,0.008289296,1.357219E-4,0.001474869,0.1387834,1.77051E-4,7.158087E-5,1.309817E-4,1.129286E-4,0.004344927,2.679413E-5,7.36419E-6,1.952696E-7,1.204146E-7,2.528977E-7,8.540399E-6,1.609092E-8,3.420606E-11,0.01202765,8.797939,5.661758E-5,554581.6,554581.6
0.02463507,14.63136,4084809.0,1893.702,1893.702,8.283926E-4,1.0,0.8333448,6.810597E-4,0.008289294,1.357219E-4,0.001474869,0.1387833,1.77051E-4,7.158086E-5,1.309817E-4,1.129286E-4,0.004344927,2.679411E-5,7.364186E-6,1.952695E-7,1.204145E-7,2.528976E-7,8.540395E-6,1.609091E-8,3.420604E-11,0.01202765,8.797939,5.661758E-5,554581.6,554581.6
0.02463521,14.63137,3497415.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810611E-4,0.00828928,1.357221E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309816E-4,1.129284E-4,0.004344924,2.679399E-5,7.36415E-6,1.952684E-7,1.20414E-7,2.52897E-7,8.540359E-6,1.609082E-8,3.420585E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463521,14.63137,3803638.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810611E-4,0.00828928,1.357222E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309816E-4,1.129284E-4,0.004344924,2.679399E-5,7.36415E-6,1.952684E-7,1.20414E-7,2.52897E-7,8.540358E-6,1.609082E-8,3.420584E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463522,14.63137,3716245.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.81061E-4,0.00828928,1.357222E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309816E-4,1.129284E-4,0.004344924,2.679399E-5,7.364149E-6,1.952684E-7,1.20414E-7,2.52897E-7,8.540357E-6,1.609082E-8,3.420584E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463523,14.63137,3984474.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810609E-4,0.008289279,1.357222E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309815E-4,1.129284E-4,0.004344924,2.679398E-5,7.364146E-6,1.952683E-7,1.204139E-7,2.528969E-7,8.540355E-6,1.609081E-8,3.420583E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463524,14.63137,3926893.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810608E-4,0.008289278,1.357222E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309815E-4,1.129284E-4,0.004344924,2.679397E-5,7.364143E-6,1.952683E-7,1.204139E-7,2.528969E-7,8.540352E-6,1.609081E-8,3.420581E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463524,14.63137,3734219.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810608E-4,0.008289277,1.357222E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309815E-4,1.129284E-4,0.004344923,2.679396E-5,7.364142E-6,1.952682E-7,1.204139E-7,2.528969E-7,8.540351E-6,1.60908E-8,3.420581E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463525,14.63137,3703866.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810608E-4,0.008289277,1.357222E-4,0.001474868,0.1387833,1.770507E-4,7.158082E-5,1.309815E-4,1.129284E-4,0.004344923,2.679396E-5,7.364141E-6,1.952682E-7,1.204139E-7,2.528969E-7,8.54035E-6,1.60908E-8,3.42058E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463526,14.63137,3943294.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810608E-4,0.008289276,1.357222E-4,0.001474868,0.1387833,1.770506E-4,7.158081E-5,1.309815E-4,1.129283E-4,0.004344923,2.679395E-5,7.364139E-6,1.952681E-7,1.204138E-7,2.528968E-7,8.540347E-6,1.609079E-8,3.420579E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463528,14.63137,4015755.0,1893.702,1893.702,8.283926E-4,1.0,0.8333449,6.810609E-4,0.008289274,1.357223E-4,0.001474868,0.1387833,1.770506E-4,7.158081E-5,1.309815E-4,1.129283E-4,0.004344923,2.679393E-5,7.364134E-6,1.95268E-7,1.204138E-7,2.528967E-7,8.540342E-6,1.609078E-8,3.420576E-11,0.01202766,8.797939,5.661757E-5,554581.6,554581.6
0.02463564,14.63137,4091319.0,1893.702,1893.702,8.283926E-4,1.0,0.833345,6.810661E-4,0.008289239,1.357224E-4,0.001474863,0.1387832,1.770499E-4,7.158077E-5,1.309813E-4,1.129279E-4,0.004344916,2.679362E-5,7.364041E-6,1.952653E-7,1.204125E-7,2.528951E-7,8.540249E-6,1.609056E-8,3.420528E-11,0.01202768,8.797939,5.661755E-5,554581.6,554581.6
0.02463575,14.63137,4018304.0,1893.703,1893.703,8.283926E-4,1.0,0.8333451,6.810674E-4,0.008289229,1.357223E-4,0.001474861,0.1387831,1.770497E-4,7.158075E-5,1.309813E-4,1.129277E-4,0.004344914,2.679353E-5,7.364013E-6,1.952645E-7,1.204121E-7,2.528946E-7,8.540221E-6,1.609049E-8,3.420513E-11,0.01202768,8.797939,5.661755E-5,554581.6,554581.6
0.02463592,14.63137,4183174.0,1893.703,1893.703,8.283926E-4,1.0,0.8333451,6.810696E-4,0.008289212,1.357222E-4,0.001474859,0.1387831,1.770494E-4,7.158071E-5,1.309812E-4,1.129275E-4,0.00434491,2.679338E-5,7.363969E-6,1.952633E-7,1.204116E-7,2.528938E-7,8.540178E-6,1.609038E-8,3.42049E-11,0.01202769,8.797939,5.661754E-5,554581.6,554581.6
0.02464145,14.63142,4242951.0,1893.71,1893.71,8.283926E-4,1.0,0.8333474,6.811038E-4,0.008288654,1.357168E-4,0.001474769,0.1387814,1.770363E-4,7.157484E-5,1.309767E-4,1.1292E-4,0.004344805,2.678862E-5,7.362568E-6,1.952231E-7,1.203917E-7,2.528695E-7,8.538784E-6,1.608693E-8,3.419543E-11,0.01202794,8.797941,5.661734E-5,554581.7,554581.7
0.02464149,14.63143,3852380.0,1893.71,1893.71,8.283926E-4,1.0,0.8333474,6.811039E-4,0.008288649,1.357169E-4,0.001474768,0.1387814,1.770362E-4,7.157478E-5,1.309767E-4,1.129199E-4,0.004344804,2.678858E-5,7.362556E-6,1.952228E-7,1.203915E-7,2.528693E-7,8.538772E-6,1.60869E-8,3.419535E-11,0.01202794,8.797941,5.661734E-5,554581.7,554581.7
0.0246415,14.63143,4110559.0,1893.71,1893.71,8.283926E-4,1.0,0.8333474,6.811039E-4,0.008288649,1.357169E-4,0.001474768,0.1387814,1.770362E-4,7.157478E-5,1.309767E-4,1.129199E-4,0.004344804,2.678858E-5,7.362555E-6,1.952227E-7,1.203915E-7,2.528693E-7,8.53877E-6,1.608689E-8,3.419534E-11,0.01202794,8.797941,5.661734E-5,554581.7,554581.7
0.0246439,14.63145,4268120.0,1893.713,1893.713,8.283926E-4,1.0,0.8333484,6.81115E-4,0.008288403,1.357142E-4,0.001474728,0.1387806,1.7703E-4,7.15721E-5,1.30974E-4,1.129166E-4,0.004344759,2.678648E-5,7.361948E-6,1.952052E-7,1.203824E-7,2.528588E-7,8.538165E-6,1.608537E-8,3.419102E-11,0.01202805,8.797942,5.661725E-5,554581.8,554581.8
0.02465467,14.63155,3702521.0,1893.728,1893.728,8.283926E-4,1.0,0.8333528,6.811785E-4,0.008287295,1.357084E-4,0.001474554,0.1387773,1.770023E-4,7.156076E-5,1.309621E-4,1.129016E-4,0.004344554,2.677704E-5,7.359222E-6,1.951252E-7,1.203414E-7,2.528108E-7,8.535439E-6,1.607838E-8,3.417246E-11,0.01202853,8.797947,5.661685E-5,554582.0,554582.0
0.02465467,14.63155,4014900.0,1893.728,1893.728,8.283926E-4,1.0,0.8333528,6.811786E-4,0.008287295,1.357084E-4,0.001474554,0.1387773,1.770023E-4,7.156076E-5,1.309621E-4,1.129016E-4,0.004344554,2.677704E-5,7.359221E-6,1.951252E-7,1.203414E-7,2.528108E-7,8.535439E-6,1.607838E-8,3.417245E-11,0.01202853,8.797947,5.661685E-5,554582.0,554582.0
0.02465471,14.63155,4203313.0,1893.728,1893.728,8.283926E-4,1.0,0.8333528,6.811787E-4,0.008287292,1.357084E-4,0.001474553,0.1387773,1.770022E-4,7.156073E-5,1.30962E-4,1.129015E-4,0.004344553,2.677701E-5,7.359212E-6,1.95125E-7,1.203413E-7,2.528107E-7,8.53543E-6,1.607836E-8,3.41724E-11,0.01202853,8.797947,5.661685E-5,554582.0,554582.0
0.02465498,14.63155,4205718.0,1893.728,1893.728,8.283926E-4,1.0,0.8333529,6.811802E-4,0.008287264,1.357083E-4,0.00147455,0.1387772,1.770016E-4,7.156048E-5,1.309618E-4,1.129012E-4,0.004344548,2.677677E-5,7.359144E-6,1.951229E-7,1.203403E-7,2.528094E-7,8.535361E-6,1.607818E-8,3.417197E-11,0.01202854,8.797947,5.661684E-5,554582.0,554582.0
0.02465505,14.63156,4002000.0,1893.728,1893.728,8.283926E-4,1.0,0.8333529,6.811806E-4,0.008287257,1.357083E-4,0.001474549,0.1387772,1.770014E-4,7.156042E-5,1.309617E-4,1.129011E-4,0.004344546,2.677671E-5,7.359126E-6,1.951224E-7,1.2034E-7,2.528091E-7,8.535344E-6,1.607813E-8,3.417186E-11,0.01202855,8.797947,5.661683E-5,554582.0,554582.0
0.02465505,14.63156,4075684.0,1893.728,1893.728,8.283926E-4,1.0,0.8333529,6.811806E-4,0.008287257,1.357083E-4,0.001474549,0.1387772,1.770014E-4,7.156042E-5,1.309617E-4,1.129011E-4,0.004344546,2.677671E-5,7.359125E-6,1.951224E-7,1.2034E-7,2.528091E-7,8.535343E-6,1.607813E-8,3.417185E-11,0.01202855,8.797947,5.661683E-5,554582.0,554582.0
0.02465543,14.63156,4233648.0,1893.729,1893.729,8.283926E-4,1.0,0.8333531,6.811832E-4,0.008287217,1.357079E-4,0.001474543,0.138777,1.770005E-4,7.156009E-5,1.309614E-4,1.129005E-4,0.004344539,2.677637E-5,7.359028E-6,1.951195E-7,1.203386E-7,2.528073E-7,8.535246E-6,1.607788E-8,3.417123E-11,0.01202856,8.797947,5.661682E-5,554582.0,554582.0
0.02465805,14.63158,3999102.0,1893.732,1893.732,8.283926E-4,1.0,0.833354,6.812384E-4,0.008286957,1.357199E-4,0.001474501,0.1387762,1.769942E-4,7.155741E-5,1.309593E-4,1.128969E-4,0.004344489,2.677407E-5,7.358374E-6,1.950997E-7,1.203294E-7,2.52795E-7,8.534583E-6,1.607615E-8,3.416839E-11,0.01202868,8.797948,5.661672E-5,554582.1,554582.1
0.02466056,14.6316,3454622.0,1893.734,1893.734,8.283926E-4,1.0,0.8333547,6.814714E-4,0.008286746,1.357708E-4,0.001474461,0.1387754,1.769867E-4,7.155364E-5,1.309619E-4,1.128934E-4,0.004344438,2.67718E-5,7.357785E-6,1.950781E-7,1.203241E-7,2.527782E-7,8.533948E-6,1.607428E-8,3.417447E-11,0.01202878,8.797946,5.661665E-5,554582.0,554582.2
0.02466069,14.63161,3351043.0,1893.735,1893.735,8.283926E-4,1.0,0.8333547,6.814759E-4,0.008286735,1.357643E-4,0.00147446,0.1387753,1.769861E-4,7.155339E-5,1.309623E-4,1.128932E-4,0.004344436,2.677168E-5,7.357746E-6,1.950769E-7,1.203239E-7,2.527772E-7,8.533915E-6,1.607416E-8,3.417487E-11,0.01202878,8.797946,5.661664E-5,554582.0,554582.2
0.02466074,14.63161,3463986.0,1893.735,1893.735,8.283926E-4,1.0,0.8333547,6.814754E-4,0.00828673,1.357619E-4,0.00147446,0.1387753,1.769859E-4,7.155329E-5,1.309624E-4,1.128931E-4,0.004344435,2.677164E-5,7.357732E-6,1.950764E-7,1.203238E-7,2.527768E-7,8.533903E-6,1.607411E-8,3.417492E-11,0.01202878,8.797946,5.661664E-5,554582.0,554582.2
0.02466075,14.63161,3197628.0,1893.735,1893.735,8.283926E-4,1.0,0.8333548,6.814754E-4,0.00828673,1.357616E-4,0.00147446,0.1387753,1.769858E-4,7.155328E-5,1.309624E-4,1.128931E-4,0.004344435,2.677163E-5,7.357729E-6,1.950763E-7,1.203238E-7,2.527767E-7,8.533901E-6,1.607411E-8,3.417493E-11,0.01202878,8.797946,5.661664E-5,554582.0,554582.2
0.02466075,14.63161,3296439.0,1893.735,1893.735,8.283926E-4,1.0,0.8333548,6.814754E-4,0.008286729,1.357615E-4,0.00147446,0.1387753,1.769858E-4,7.155327E-5,1.309624E-4,1.128931E-4,0.004344435,2.677163E-5,7.357729E-6,1.950763E-7,1.203238E-7,2.527767E-7,8.5339E-6,1.60741E-8,3.417493E-11,0.01202878,8.797946,5.661664E-5,554582.1,554582.2
0.02466076,14.63161,3561087.0,1893.735,1893.735,8.283926E-4,1.0,0.8333548,6.814753E-4,0.008286729,1.357614E-4,0.00147446,0.1387753,1.769858E-4,7.155326E-5,1.309625E-4,1.128931E-4,0.004344434,2.677162E-5,7.357727E-6,1.950762E-7,1.203238E-7,2.527767E-7,8.533899E-6,1.60741E-8,3.417493E-11,0.01202878,8.797947,5.661664E-5,554582.1,554582.2
0.0246609,14.63161,3644852.0,1893.735,1893.735,8.283926E-4,1.0,0.8333548,6.814748E-4,0.008286715,1.357568E-4,0.001474458,0.1387753,1.769851E-4,7.155302E-5,1.309628E-4,1.128929E-4,0.004344432,2.67715E-5,7.357688E-6,1.95075E-7,1.203235E-7,2.527757E-7,8.533865E-6,1.607398E-8,3.417489E-11,0.01202879,8.797947,5.661664E-5,554582.1,554582.2
0.02466093,14.63161,3258427.0,1893.735,1893.735,8.283926E-4,1.0,0.8333548,6.814743E-4,0.008286711,1.357559E-4,0.001474458,0.1387753,1.769849E-4,7.155296E-5,1.309629E-4,1.128929E-4,0.004344431,2.677147E-5,7.357678E-6,1.950747E-7,1.203234E-7,2.527755E-7,8.533857E-6,1.607395E-8,3.417484E-11,0.01202879,8.797947,5.661664E-5,554582.1,554582.2
0.02466094,14.63161,3582523.0,1893.735,1893.735,8.283926E-4,1.0,0.8333548,6.814742E-4,0.008286711,1.357558E-4,0.001474458,0.1387753,1.769849E-4,7.155295E-5,1.309629E-4,1.128929E-4,0.004344431,2.677146E-5,7.357676E-6,1.950746E-7,1.203234E-7,2.527755E-7,8.533855E-6,1.607394E-8,3.417484E-11,0.01202879,8.797947,5.661664E-5,554582.1,554582.2
0.02466094,14.63161,3726843.0,1893.735,1893.735,8.283926E-4,1.0,0.8333549,6.814741E-4,0.00828671,1.357557E-4,0.001474458,0.1387753,1.769848E-4,7.155294E-5,1.30963E-4,1.128928E-4,0.004344431,2.677146E-5,7.357675E-6,1.950746E-7,1.203234E-7,2.527754E-7,8.533854E-6,1.607394E-8,3.417483E-11,0.01202879,8.797947,5.661664E-5,554582.1,554582.2
